SoftwareUpdateType,1,Unspecified
SoftwareUpdateType_Loading,2,Unspecified
SoftwareUpdateType_Loading_UpdateKey,3,Unspecified
SoftwareUpdateType_PrepareForUpdate,4,Unspecified
SoftwareUpdateType_PrepareForUpdate_CurrentState,5,Unspecified
SoftwareUpdateType_PrepareForUpdate_CurrentState_Id,6,Unspecified
SoftwareUpdateType_PrepareForUpdate_CurrentState_Name,7,Unspecified
SoftwareUpdateType_PrepareForUpdate_CurrentState_Number,8,Unspecified
SoftwareUpdateType_PrepareForUpdate_CurrentState_EffectiveDisplayName,9,Unspecified
SoftwareUpdateType_PrepareForUpdate_LastTransition,10,Unspecified
SoftwareUpdateType_PrepareForUpdate_LastTransition_Id,11,Unspecified
SoftwareUpdateType_PrepareForUpdate_LastTransition_Name,12,Unspecified
SoftwareUpdateType_PrepareForUpdate_LastTransition_Number,13,Unspecified
SoftwareUpdateType_PrepareForUpdate_LastTransition_TransitionTime,14,Unspecified
SoftwareUpdateType_PrepareForUpdate_LastTransition_EffectiveTransitionTime,15,Unspecified
SoftwareUpdateType_PrepareForUpdate_AvailableStates,16,Unspecified
SoftwareUpdateType_PrepareForUpdate_AvailableTransitions,17,Unspecified
SoftwareUpdateType_PrepareForUpdate_PercentComplete,18,Unspecified
SoftwareUpdateType_PrepareForUpdate_Prepare,19,Unspecified
SoftwareUpdateType_PrepareForUpdate_Abort,20,Unspecified
SoftwareUpdateType_PrepareForUpdate_Resume,21,Unspecified
SoftwareUpdateType_PrepareForUpdate_Idle,22,Unspecified
SoftwareUpdateType_PrepareForUpdate_Idle_StateNumber,23,Unspecified
SoftwareUpdateType_PrepareForUpdate_Preparing,24,Unspecified
SoftwareUpdateType_PrepareForUpdate_Preparing_StateNumber,25,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparedForUpdate,26,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparedForUpdate_StateNumber,27,Unspecified
SoftwareUpdateType_PrepareForUpdate_Resuming,28,Unspecified
SoftwareUpdateType_PrepareForUpdate_Resuming_StateNumber,29,Unspecified
SoftwareUpdateType_PrepareForUpdate_IdleToPreparing,30,Unspecified
SoftwareUpdateType_PrepareForUpdate_IdleToPreparing_TransitionNumber,31,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparingToIdle,32,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparingToIdle_TransitionNumber,33,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparingToPreparedForUpdate,34,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparingToPreparedForUpdate_TransitionNumber,35,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparedForUpdateToResuming,36,Unspecified
SoftwareUpdateType_PrepareForUpdate_PreparedForUpdateToResuming_TransitionNumber,37,Unspecified
SoftwareUpdateType_PrepareForUpdate_ResumingToIdle,38,Unspecified
SoftwareUpdateType_PrepareForUpdate_ResumingToIdle_TransitionNumber,39,Unspecified
SoftwareUpdateType_Installation,40,Unspecified
SoftwareUpdateType_Installation_CurrentState,41,Unspecified
SoftwareUpdateType_Installation_CurrentState_Id,42,Unspecified
SoftwareUpdateType_Installation_CurrentState_Name,43,Unspecified
SoftwareUpdateType_Installation_CurrentState_Number,44,Unspecified
SoftwareUpdateType_Installation_CurrentState_EffectiveDisplayName,45,Unspecified
SoftwareUpdateType_Installation_LastTransition,46,Unspecified
SoftwareUpdateType_Installation_LastTransition_Id,47,Unspecified
SoftwareUpdateType_Installation_LastTransition_Name,48,Unspecified
SoftwareUpdateType_Installation_LastTransition_Number,49,Unspecified
SoftwareUpdateType_Installation_LastTransition_TransitionTime,50,Unspecified
SoftwareUpdateType_Installation_LastTransition_EffectiveTransitionTime,51,Unspecified
SoftwareUpdateType_Installation_AvailableStates,52,Unspecified
SoftwareUpdateType_Installation_AvailableTransitions,53,Unspecified
SoftwareUpdateType_Installation_PercentComplete,54,Unspecified
SoftwareUpdateType_Installation_InstallationDelay,55,Unspecified
SoftwareUpdateType_Installation_InstallSoftwarePackage,56,Unspecified
SoftwareUpdateType_Installation_InstallSoftwarePackage_InputArguments,57,Unspecified
SoftwareUpdateType_Installation_InstallSoftwarePackage_OutputArguments,58,Unspecified
SoftwareUpdateType_Installation_InstallFiles,59,Unspecified
SoftwareUpdateType_Installation_InstallFiles_InputArguments,60,Unspecified
SoftwareUpdateType_Installation_Resume,61,Unspecified
SoftwareUpdateType_Installation_Idle,62,Unspecified
SoftwareUpdateType_Installation_Idle_StateNumber,63,Unspecified
SoftwareUpdateType_Installation_Installing,64,Unspecified
SoftwareUpdateType_Installation_Installing_StateNumber,65,Unspecified
SoftwareUpdateType_Installation_Error,66,Unspecified
SoftwareUpdateType_Installation_Error_StateNumber,67,Unspecified
SoftwareUpdateType_Installation_IdleToInstalling,68,Unspecified
SoftwareUpdateType_Installation_IdleToInstalling_StateNumber,69,Unspecified
SoftwareUpdateType_Installation_InstallingToIdle,70,Unspecified
SoftwareUpdateType_Installation_InstallingToIdle_TransitionNumber,71,Unspecified
SoftwareUpdateType_Installation_InstallingToError,72,Unspecified
SoftwareUpdateType_Installation_InstallingToError_TransitionNumber,73,Unspecified
SoftwareUpdateType_Installation_ErrorToIdle,74,Unspecified
SoftwareUpdateType_Installation_ErrorToIdle_TransitionNumber,75,Unspecified
SoftwareUpdateType_PowerCycle,76,Unspecified
SoftwareUpdateType_PowerCycle_CurrentState,77,Unspecified
SoftwareUpdateType_PowerCycle_CurrentState_Id,78,Unspecified
SoftwareUpdateType_PowerCycle_CurrentState_Name,79,Unspecified
SoftwareUpdateType_PowerCycle_CurrentState_Number,80,Unspecified
SoftwareUpdateType_PowerCycle_CurrentState_EffectiveDisplayName,81,Unspecified
SoftwareUpdateType_PowerCycle_LastTransition,82,Unspecified
SoftwareUpdateType_PowerCycle_LastTransition_Id,83,Unspecified
SoftwareUpdateType_PowerCycle_LastTransition_Name,84,Unspecified
SoftwareUpdateType_PowerCycle_LastTransition_Number,85,Unspecified
SoftwareUpdateType_PowerCycle_LastTransition_TransitionTime,86,Unspecified
SoftwareUpdateType_PowerCycle_LastTransition_EffectiveTransitionTime,87,Unspecified
SoftwareUpdateType_PowerCycle_AvailableStates,88,Unspecified
SoftwareUpdateType_PowerCycle_AvailableTransitions,89,Unspecified
SoftwareUpdateType_PowerCycle_NotWaitingForPowerCycle,90,Unspecified
SoftwareUpdateType_PowerCycle_NotWaitingForPowerCycle_StateNumber,91,Unspecified
SoftwareUpdateType_PowerCycle_WaitingForPowerCycle,92,Unspecified
SoftwareUpdateType_PowerCycle_WaitingForPowerCycle_StateNumber,93,Unspecified
SoftwareUpdateType_PowerCycle_NotWaitingForPowerCycleToWaitingForPowerCycle,94,Unspecified
SoftwareUpdateType_PowerCycle_NotWaitingForPowerCycleToWaitingForPowerCycle_TransitionNumber,95,Unspecified
SoftwareUpdateType_PowerCycle_WaitingForPowerCycleToNotWaitingForPowerCycle,96,Unspecified
SoftwareUpdateType_PowerCycle_WaitingForPowerCycleToNotWaitingForPowerCycle_TransitionNumber,97,Unspecified
SoftwareUpdateType_Confirmation,98,Unspecified
SoftwareUpdateType_Confirmation_CurrentState,99,Unspecified
SoftwareUpdateType_Confirmation_CurrentState_Id,100,Unspecified
SoftwareUpdateType_Confirmation_CurrentState_Name,101,Unspecified
SoftwareUpdateType_Confirmation_CurrentState_Number,102,Unspecified
SoftwareUpdateType_Confirmation_CurrentState_EffectiveDisplayName,103,Unspecified
SoftwareUpdateType_Confirmation_LastTransition,104,Unspecified
SoftwareUpdateType_Confirmation_LastTransition_Id,105,Unspecified
SoftwareUpdateType_Confirmation_LastTransition_Name,106,Unspecified
SoftwareUpdateType_Confirmation_LastTransition_Number,107,Unspecified
SoftwareUpdateType_Confirmation_LastTransition_TransitionTime,108,Unspecified
SoftwareUpdateType_Confirmation_LastTransition_EffectiveTransitionTime,109,Unspecified
SoftwareUpdateType_Confirmation_AvailableStates,110,Unspecified
SoftwareUpdateType_Confirmation_AvailableTransitions,111,Unspecified
SoftwareUpdateType_Confirmation_Confirm,112,Unspecified
SoftwareUpdateType_Confirmation_ConfirmationTimeout,113,Unspecified
SoftwareUpdateType_Confirmation_NotWaitingForConfirm,114,Unspecified
SoftwareUpdateType_Confirmation_NotWaitingForConfirm_StateNumber,115,Unspecified
SoftwareUpdateType_Confirmation_WaitingForConfirm,116,Unspecified
SoftwareUpdateType_Confirmation_WaitingForConfirm_StateNumber,117,Unspecified
SoftwareUpdateType_Confirmation_NotWaitingForConfirmToWaitingForConfirm,118,Unspecified
SoftwareUpdateType_Confirmation_NotWaitingForConfirmToWaitingForConfirm_TransitionNumber,119,Unspecified
SoftwareUpdateType_Confirmation_WaitingForConfirmToNotWaitingForConfirm,120,Unspecified
SoftwareUpdateType_Confirmation_WaitingForConfirmToNotWaitingForConfirm_TransitionNumber,121,Unspecified
SoftwareUpdateType_Parameters,122,Unspecified
SoftwareUpdateType_Parameters_ClientProcessingTimeout,123,Unspecified
SoftwareUpdateType_Parameters_GenerateFileForRead,124,Unspecified
SoftwareUpdateType_Parameters_GenerateFileForRead_InputArguments,125,Unspecified
SoftwareUpdateType_Parameters_GenerateFileForRead_OutputArguments,126,Unspecified
SoftwareUpdateType_Parameters_GenerateFileForWrite,127,Unspecified
SoftwareUpdateType_Parameters_GenerateFileForWrite_InputArguments,128,Unspecified
SoftwareUpdateType_Parameters_GenerateFileForWrite_OutputArguments,129,Unspecified
SoftwareUpdateType_Parameters_CloseAndCommit,130,Unspecified
SoftwareUpdateType_Parameters_CloseAndCommit_InputArguments,131,Unspecified
SoftwareUpdateType_Parameters_CloseAndCommit_OutputArguments,132,Unspecified
SoftwareUpdateType_UpdateStatus,133,Unspecified
SoftwareUpdateType_DefaultInstanceBrowseName,134,Unspecified
SoftwareLoadingType,135,Unspecified
SoftwareLoadingType_UpdateKey,136,Unspecified
PackageLoadingType,137,Unspecified
PackageLoadingType_UpdateKey,138,Unspecified
PackageLoadingType_CurrentVersion,139,Unspecified
PackageLoadingType_FileTransfer,140,Unspecified
PackageLoadingType_FileTransfer_ClientProcessingTimeout,141,Unspecified
PackageLoadingType_FileTransfer_GenerateFileForRead,142,Unspecified
PackageLoadingType_FileTransfer_GenerateFileForRead_InputArguments,143,Unspecified
PackageLoadingType_FileTransfer_GenerateFileForRead_OutputArguments,144,Unspecified
PackageLoadingType_FileTransfer_GenerateFileForWrite,145,Unspecified
PackageLoadingType_FileTransfer_GenerateFileForWrite_InputArguments,146,Unspecified
PackageLoadingType_FileTransfer_GenerateFileForWrite_OutputArguments,147,Unspecified
PackageLoadingType_FileTransfer_CloseAndCommit,148,Unspecified
PackageLoadingType_FileTransfer_CloseAndCommit_InputArguments,149,Unspecified
PackageLoadingType_FileTransfer_CloseAndCommit_OutputArguments,150,Unspecified
PackageLoadingType_ErrorMessage,151,Unspecified
PackageLoadingType_WriteBlockSize,152,Unspecified
DirectLoadingType,153,Unspecified
DirectLoadingType_UpdateKey,154,Unspecified
DirectLoadingType_CurrentVersion,155,Unspecified
DirectLoadingType_FileTransfer,156,Unspecified
DirectLoadingType_FileTransfer_ClientProcessingTimeout,157,Unspecified
DirectLoadingType_FileTransfer_GenerateFileForRead,158,Unspecified
DirectLoadingType_FileTransfer_GenerateFileForRead_InputArguments,159,Unspecified
DirectLoadingType_FileTransfer_GenerateFileForRead_OutputArguments,160,Unspecified
DirectLoadingType_FileTransfer_GenerateFileForWrite,161,Unspecified
DirectLoadingType_FileTransfer_GenerateFileForWrite_InputArguments,162,Unspecified
DirectLoadingType_FileTransfer_GenerateFileForWrite_OutputArguments,163,Unspecified
DirectLoadingType_FileTransfer_CloseAndCommit,164,Unspecified
DirectLoadingType_FileTransfer_CloseAndCommit_InputArguments,165,Unspecified
DirectLoadingType_FileTransfer_CloseAndCommit_OutputArguments,166,Unspecified
DirectLoadingType_ErrorMessage,167,Unspecified
DirectLoadingType_WriteBlockSize,168,Unspecified
DirectLoadingType_UpdateBehavior,169,Unspecified
DirectLoadingType_WriteTimeout,170,Unspecified
CachedLoadingType,171,Unspecified
CachedLoadingType_UpdateKey,172,Unspecified
CachedLoadingType_CurrentVersion,173,Unspecified
CachedLoadingType_FileTransfer,174,Unspecified
CachedLoadingType_FileTransfer_ClientProcessingTimeout,175,Unspecified
CachedLoadingType_FileTransfer_GenerateFileForRead,176,Unspecified
CachedLoadingType_FileTransfer_GenerateFileForRead_InputArguments,177,Unspecified
CachedLoadingType_FileTransfer_GenerateFileForRead_OutputArguments,178,Unspecified
CachedLoadingType_FileTransfer_GenerateFileForWrite,179,Unspecified
CachedLoadingType_FileTransfer_GenerateFileForWrite_InputArguments,180,Unspecified
CachedLoadingType_FileTransfer_GenerateFileForWrite_OutputArguments,181,Unspecified
CachedLoadingType_FileTransfer_CloseAndCommit,182,Unspecified
CachedLoadingType_FileTransfer_CloseAndCommit_InputArguments,183,Unspecified
CachedLoadingType_FileTransfer_CloseAndCommit_OutputArguments,184,Unspecified
CachedLoadingType_ErrorMessage,185,Unspecified
CachedLoadingType_WriteBlockSize,186,Unspecified
CachedLoadingType_PendingVersion,187,Unspecified
CachedLoadingType_FallbackVersion,188,Unspecified
CachedLoadingType_GetUpdateBehavior,189,Unspecified
CachedLoadingType_GetUpdateBehavior_InputArguments,190,Unspecified
CachedLoadingType_GetUpdateBehavior_OutputArguments,191,Unspecified
FileSystemLoadingType,192,Unspecified
FileSystemLoadingType_UpdateKey,193,Unspecified
FileSystemLoadingType_FileSystem,194,Unspecified
FileSystemLoadingType_FileSystem_CreateDirectory,195,Unspecified
FileSystemLoadingType_FileSystem_CreateDirectory_InputArguments,196,Unspecified
FileSystemLoadingType_FileSystem_CreateDirectory_OutputArguments,197,Unspecified
FileSystemLoadingType_FileSystem_CreateFile,198,Unspecified
FileSystemLoadingType_FileSystem_CreateFile_InputArguments,199,Unspecified
FileSystemLoadingType_FileSystem_CreateFile_OutputArguments,200,Unspecified
FileSystemLoadingType_FileSystem_DeleteFileSystemObject,201,Unspecified
FileSystemLoadingType_FileSystem_DeleteFileSystemObject_InputArguments,202,Unspecified
FileSystemLoadingType_FileSystem_MoveOrCopy,203,Unspecified
FileSystemLoadingType_FileSystem_MoveOrCopy_InputArguments,204,Unspecified
FileSystemLoadingType_FileSystem_MoveOrCopy_OutputArguments,205,Unspecified
FileSystemLoadingType_GetUpdateBehavior,206,Unspecified
FileSystemLoadingType_GetUpdateBehavior_InputArguments,207,Unspecified
FileSystemLoadingType_GetUpdateBehavior_OutputArguments,208,Unspecified
FileSystemLoadingType_ValidateFiles,209,Unspecified
FileSystemLoadingType_ValidateFiles_InputArguments,210,Unspecified
FileSystemLoadingType_ValidateFiles_OutputArguments,211,Unspecified
SoftwareVersionType,212,Unspecified
PrepareForUpdateStateMachineType,213,Unspecified
PrepareForUpdateStateMachineType_CurrentState,214,Unspecified
PrepareForUpdateStateMachineType_CurrentState_Id,215,Unspecified
PrepareForUpdateStateMachineType_CurrentState_Name,216,Unspecified
PrepareForUpdateStateMachineType_CurrentState_Number,217,Unspecified
PrepareForUpdateStateMachineType_CurrentState_EffectiveDisplayName,218,Unspecified
PrepareForUpdateStateMachineType_LastTransition,219,Unspecified
PrepareForUpdateStateMachineType_LastTransition_Id,220,Unspecified
PrepareForUpdateStateMachineType_LastTransition_Name,221,Unspecified
PrepareForUpdateStateMachineType_LastTransition_Number,222,Unspecified
PrepareForUpdateStateMachineType_LastTransition_TransitionTime,223,Unspecified
PrepareForUpdateStateMachineType_LastTransition_EffectiveTransitionTime,224,Unspecified
PrepareForUpdateStateMachineType_AvailableStates,225,Unspecified
PrepareForUpdateStateMachineType_AvailableTransitions,226,Unspecified
PrepareForUpdateStateMachineType_PercentComplete,227,Unspecified
PrepareForUpdateStateMachineType_Prepare,228,Unspecified
PrepareForUpdateStateMachineType_Abort,229,Unspecified
PrepareForUpdateStateMachineType_Resume,230,Unspecified
PrepareForUpdateStateMachineType_Idle,231,Unspecified
PrepareForUpdateStateMachineType_Idle_StateNumber,232,Unspecified
PrepareForUpdateStateMachineType_Preparing,233,Unspecified
PrepareForUpdateStateMachineType_Preparing_StateNumber,234,Unspecified
PrepareForUpdateStateMachineType_PreparedForUpdate,235,Unspecified
PrepareForUpdateStateMachineType_PreparedForUpdate_StateNumber,236,Unspecified
PrepareForUpdateStateMachineType_Resuming,237,Unspecified
PrepareForUpdateStateMachineType_Resuming_StateNumber,238,Unspecified
PrepareForUpdateStateMachineType_IdleToPreparing,239,Unspecified
PrepareForUpdateStateMachineType_IdleToPreparing_TransitionNumber,240,Unspecified
PrepareForUpdateStateMachineType_PreparingToIdle,241,Unspecified
PrepareForUpdateStateMachineType_PreparingToIdle_TransitionNumber,242,Unspecified
PrepareForUpdateStateMachineType_PreparingToPreparedForUpdate,243,Unspecified
PrepareForUpdateStateMachineType_PreparingToPreparedForUpdate_TransitionNumber,244,Unspecified
PrepareForUpdateStateMachineType_PreparedForUpdateToResuming,245,Unspecified
PrepareForUpdateStateMachineType_PreparedForUpdateToResuming_TransitionNumber,246,Unspecified
PrepareForUpdateStateMachineType_ResumingToIdle,247,Unspecified
PrepareForUpdateStateMachineType_ResumingToIdle_TransitionNumber,248,Unspecified
InstallationStateMachineType,249,Unspecified
InstallationStateMachineType_CurrentState,250,Unspecified
InstallationStateMachineType_CurrentState_Id,251,Unspecified
InstallationStateMachineType_CurrentState_Name,252,Unspecified
InstallationStateMachineType_CurrentState_Number,253,Unspecified
InstallationStateMachineType_CurrentState_EffectiveDisplayName,254,Unspecified
InstallationStateMachineType_LastTransition,255,Unspecified
InstallationStateMachineType_LastTransition_Id,256,Unspecified
InstallationStateMachineType_LastTransition_Name,257,Unspecified
InstallationStateMachineType_LastTransition_Number,258,Unspecified
InstallationStateMachineType_LastTransition_TransitionTime,259,Unspecified
InstallationStateMachineType_LastTransition_EffectiveTransitionTime,260,Unspecified
InstallationStateMachineType_AvailableStates,261,Unspecified
InstallationStateMachineType_AvailableTransitions,262,Unspecified
InstallationStateMachineType_PercentComplete,263,Unspecified
InstallationStateMachineType_InstallationDelay,264,Unspecified
InstallationStateMachineType_InstallSoftwarePackage,265,Unspecified
InstallationStateMachineType_InstallSoftwarePackage_InputArguments,266,Unspecified
InstallationStateMachineType_InstallSoftwarePackage_OutputArguments,267,Unspecified
InstallationStateMachineType_InstallFiles,268,Unspecified
InstallationStateMachineType_InstallFiles_InputArguments,269,Unspecified
InstallationStateMachineType_Resume,270,Unspecified
InstallationStateMachineType_Idle,271,Unspecified
InstallationStateMachineType_Idle_StateNumber,272,Unspecified
InstallationStateMachineType_Installing,273,Unspecified
InstallationStateMachineType_Installing_StateNumber,274,Unspecified
InstallationStateMachineType_Error,275,Unspecified
InstallationStateMachineType_Error_StateNumber,276,Unspecified
InstallationStateMachineType_IdleToInstalling,277,Unspecified
InstallationStateMachineType_IdleToInstalling_StateNumber,278,Unspecified
InstallationStateMachineType_InstallingToIdle,279,Unspecified
InstallationStateMachineType_InstallingToIdle_TransitionNumber,280,Unspecified
InstallationStateMachineType_InstallingToError,281,Unspecified
InstallationStateMachineType_InstallingToError_TransitionNumber,282,Unspecified
InstallationStateMachineType_ErrorToIdle,283,Unspecified
InstallationStateMachineType_ErrorToIdle_TransitionNumber,284,Unspecified
PowerCycleStateMachineType,285,Unspecified
PowerCycleStateMachineType_CurrentState,286,Unspecified
PowerCycleStateMachineType_CurrentState_Id,287,Unspecified
PowerCycleStateMachineType_CurrentState_Name,288,Unspecified
PowerCycleStateMachineType_CurrentState_Number,289,Unspecified
PowerCycleStateMachineType_CurrentState_EffectiveDisplayName,290,Unspecified
PowerCycleStateMachineType_LastTransition,291,Unspecified
PowerCycleStateMachineType_LastTransition_Id,292,Unspecified
PowerCycleStateMachineType_LastTransition_Name,293,Unspecified
PowerCycleStateMachineType_LastTransition_Number,294,Unspecified
PowerCycleStateMachineType_LastTransition_TransitionTime,295,Unspecified
PowerCycleStateMachineType_LastTransition_EffectiveTransitionTime,296,Unspecified
PowerCycleStateMachineType_AvailableStates,297,Unspecified
PowerCycleStateMachineType_AvailableTransitions,298,Unspecified
PowerCycleStateMachineType_NotWaitingForPowerCycle,299,Unspecified
PowerCycleStateMachineType_NotWaitingForPowerCycle_StateNumber,300,Unspecified
PowerCycleStateMachineType_WaitingForPowerCycle,301,Unspecified
PowerCycleStateMachineType_WaitingForPowerCycle_StateNumber,302,Unspecified
PowerCycleStateMachineType_NotWaitingForPowerCycleToWaitingForPowerCycle,303,Unspecified
PowerCycleStateMachineType_NotWaitingForPowerCycleToWaitingForPowerCycle_TransitionNumber,304,Unspecified
PowerCycleStateMachineType_WaitingForPowerCycleToNotWaitingForPowerCycle,305,Unspecified
PowerCycleStateMachineType_WaitingForPowerCycleToNotWaitingForPowerCycle_TransitionNumber,306,Unspecified
ConfirmationStateMachineType,307,Unspecified
ConfirmationStateMachineType_CurrentState,308,Unspecified
ConfirmationStateMachineType_CurrentState_Id,309,Unspecified
ConfirmationStateMachineType_CurrentState_Name,310,Unspecified
ConfirmationStateMachineType_CurrentState_Number,311,Unspecified
ConfirmationStateMachineType_CurrentState_EffectiveDisplayName,312,Unspecified
ConfirmationStateMachineType_LastTransition,313,Unspecified
ConfirmationStateMachineType_LastTransition_Id,314,Unspecified
ConfirmationStateMachineType_LastTransition_Name,315,Unspecified
ConfirmationStateMachineType_LastTransition_Number,316,Unspecified
ConfirmationStateMachineType_LastTransition_TransitionTime,317,Unspecified
ConfirmationStateMachineType_LastTransition_EffectiveTransitionTime,318,Unspecified
ConfirmationStateMachineType_AvailableStates,319,Unspecified
ConfirmationStateMachineType_AvailableTransitions,320,Unspecified
ConfirmationStateMachineType_Confirm,321,Unspecified
ConfirmationStateMachineType_ConfirmationTimeout,322,Unspecified
ConfirmationStateMachineType_NotWaitingForConfirm,323,Unspecified
ConfirmationStateMachineType_NotWaitingForConfirm_StateNumber,324,Unspecified
ConfirmationStateMachineType_WaitingForConfirm,325,Unspecified
ConfirmationStateMachineType_WaitingForConfirm_StateNumber,326,Unspecified
ConfirmationStateMachineType_NotWaitingForConfirmToWaitingForConfirm,327,Unspecified
ConfirmationStateMachineType_NotWaitingForConfirmToWaitingForConfirm_TransitionNumber,328,Unspecified
ConfirmationStateMachineType_WaitingForConfirmToNotWaitingForConfirm,329,Unspecified
ConfirmationStateMachineType_WaitingForConfirmToNotWaitingForConfirm_TransitionNumber,330,Unspecified
SoftwareVersionFileType,331,Unspecified
SoftwareVersionFileType_EnumStrings,332,Unspecified
UpdateBehavior,333,Unspecified
UpdateBehavior_Encoding_DefaultBinary,334,Unspecified
OpcUaDi_BinarySchema_UpdateBehavior,335,Unspecified
OpcUaDi_BinarySchema_UpdateBehavior_DataTypeVersion,336,Unspecified
OpcUaDi_BinarySchema_UpdateBehavior_DictionaryFragment,337,Unspecified
UpdateBehavior_Encoding_DefaultXml,338,Unspecified
OpcUaDi_XmlSchema_UpdateBehavior,339,Unspecified
OpcUaDi_XmlSchema_UpdateBehavior_DataTypeVersion,340,Unspecified
OpcUaDi_XmlSchema_UpdateBehavior_DictionaryFragment,341,Unspecified
UpdateBehavior_Encoding_DefaultJson,342,Unspecified
OPCUADINamespaceMetadata_NamespaceFile_MaxBufferLength,343,Unspecified
SoftwareUpdateType_ErrorCode,344,Unspecified
PackageLoadingType_CurrentVersion_Manufacturer,345,Unspecified
PackageLoadingType_CurrentVersion_ManufacturerUri,346,Unspecified
PackageLoadingType_CurrentVersion_SoftwareRevision,347,Unspecified
PackageLoadingType_CurrentVersion_PatchIdentifiers,348,Unspecified
PackageLoadingType_CurrentVersion_ReleaseDate,349,Unspecified
